10567,1994,-0.02,3
10570,1994,0.02,0
10623,1994,0.0,1
10625,1994,0.01,0
10653,1994,0.99,274
10657,1994,0.17,4
10680,1994,-0.05,24
10698,1994,0.08,33
10716,1994,2.18,436
10718,1994,0.01,0
10787,1994,0.6,310
10793,1994,0.01,0
10812,1994,0.01,0
10852,1994,0.03,0
10901,1994,0.03,0
10901,1994,0.0,0
10919,1994,-0.08,433
10947,1994,0.01,0
10949,1994,-0.03,3
10960,1994,0.42,126
10968,1994,0.0,1
10975,1994,0.0,0
10975,1994,0.0,0
10978,1994,2.1,297
10985,1994,0.01,0
11012,1994,0.07,29
11023,1994,0.1,42
11034,1994,1.66,278
11061,1994,0.01,0
11078,1994,-0.02,3
11101,1994,-0.48,38
11119,1994,0.07,102
11147,1994,-0.37,40
11184,1994,0.93,398
11191,1994,0.5,79
11269,1994,0.84,152
11327,1994,0.0,0
11341,1994,0.0,0
11353,1994,-0.23,66
11354,1994,3.18,384
11361,1994,0.02,0
11363,1994,-0.06,19
11377,1994,-0.01,1
11408,1994,4.32,368
11415,1994,0.01,0
11416,1994,0.01,0
11424,1994,0.02,0
11440,1994,-1.4,292
11475,1994,0.01,0
11491,1994,-0.01,2
11513,1994,0.11,12
11516,1994,1.84,268
11556,1994,1.45,243
11563,1994,0.01,0
11563,1994,0.0,0
11566,1994,-0.03,342
11586,1994,-0.58,44
11589,1994,-0.18,49
11591,1994,0.7,99
11609,1994,-0.4,16
11617,1994,-0.26,89
11632,1994,0.22,126
11656,1994,-0.09,23
11669,1994,0.02,0
11684,1994,1.24,240
11687,1994,0.0,0
11713,1994,0.01,0
11751,1994,0.26,112
11763,1994,0.03,10
11763,1994,0.3,26
11782,1994,0.07,309
11785,1994,0.0,0
11791,1994,-0.06,3
11807,1994,-0.49,129
11836,1994,0.83,77
11838,1994,-0.16,9
11947,1994,-0.07,38
11956,1994,4.68,438
11959,1994,0.0,0
11964,1994,3.63,405
12030,1994,0.3,53
12049,1994,0.0,0
12050,1994,-0.48,341
12056,1994,-0.05,4
12064,1994,0.02,0
12102,1994,0.02,0
12130,1994,0.95,48
12175,1994,0.01,0
12195,1994,-0.13,102
12227,1994,0.04,6
12251,1994,3.64,439
12254,1994,0.3,14
12280,1994,-0.13,10
12305,1994,-0.06,35
12358,1994,1.83,384
12403,1994,-0.24,41
12451,1994,0.58,42
12456,1994,0.01,0
12462,1994,0.8,189
12482,1994,-0.15,33
12499,1994,-0.89,103
12501,1994,1.41,399
12505,1994,0.0,0
12507,1994,0.0,2
12572,1994,-0.12,16
12588,1994,-0.02,49
12613,1994,0.01,0
12626,1994,-0.84,207
12634,1994,-0.23,33
12644,1994,0.01,0
12649,1994,0.49,269
12737,1994,0.0,0
12737,1994,0.01,0
12756,1994,0.29,81
12757,1994,3.98,444
12767,1994,0.02,0
12779,1994,-0.47,20
12804,1994,1.68,403
12827,1994,0.16,55
12835,1994,0.02,4
12896,1994,-0.24,54
12902,1994,0.01,1
12929,1994,0.01,0
12930,1994,0.01,0
12989,1994,0.07,33
13067,1994,0.32,118
13072,1994,-0.49,57
13072,1994,-0.49,9
13097,1994,-0.03,34
13101,1994,0.0,0
13102,1994,0.04,4
13104,1994,0.01,8
13137,1994,0.01,0
13137,1994,0.01,0
13172,1994,0.02,0
13188,1994,0.27,58
13190,1994,-0.23,258
13210,1994,0.0,10
13226,1994,0.01,0
13230,1994,2.64,373
13241,1994,0.01,0
13259,1994,0.93,223
13264,1994,1.07,191
13264,1994,0.25,184
13269,1994,3.3,400
13272,1994,0.01,0
13273,1994,0.09,32
13301,1994,-0.11,4
13334,1994,-0.04,24
13345,1994,0.02,0
13355,1994,0.11,103
13363,1994,-0.18,8
13399,1994,-0.12,7
13420,1994,-0.14,28
13473,1994,0.01,325
13479,1994,0.05,23
13504,1994,0.0,0
13536,1994,0.0,0
13536,1994,0.0,0
13576,1994,-0.01,2
13591,1994,-0.01,1
13620,1994,-0.86,336
13625,1994,0.78,309
13628,1994,0.01,0
13645,1994,-0.04,3
13659,1994,-0.62,251
13660,1994,0.0,0
13733,1994,0.14,7
13740,1994,-0.83,110
13768,1994,2.05,322
13871,1994,0.01,0
13876,1994,-0.22,183
13903,1994,-0.1,18
13918,1994,-0.14,12
13941,1994,-0.01,0
14004,1994,0.86,240
14017,1994,0.05,4
14022,1994,0.0,0
14034,1994,0.18,55
14077,1994,0.01,0
14084,1994,-0.05,122
14084,1994,0.19,74
14139,1994,0.02,0
14140,1994,-0.25,59
14143,1994,-0.12,7
14154,1994,2.09,381
14159,1994,0.1,37
14170,1994,0.0,0
14188,1994,0.0,0
14190,1994,0.1,57
14195,1994,0.29,37
14225,1994,-1.29,223
14234,1994,-1.14,153
14276,1994,0.81,322
14312,1994,0.23,36
14339,1994,-0.01,214
14357,1994,0.0,0
14360,1994,-0.52,405
14369,1994,0.01,0
14418,1994,0.4,54
14430,1994,3.54,290
14436,1994,0.17,3
14456,1994,-0.08,66
14464,1994,0.0,0
14496,1994,3.09,369
14536,1994,0.01,0
14550,1994,0.01,0
14567,1994,0.0,0
14579,1994,0.19,150
14587,1994,0.27,271
14624,1994,0.01,0
14641,1994,-0.08,226
14655,1994,-0.18,92
14790,1994,0.42,134
14800,1994,-0.12,23
14818,1994,-0.16,27
14828,1994,0.01,0
14864,1994,0.36,32
14870,1994,0.31,44
14885,1994,0.16,0
14885,1994,0.16,1
14892,1994,0.18,53
14914,1994,0.01,0
14918,1994,-0.12,132
14937,1994,-0.17,10
14937,1994,1.07,177
14954,1994,0.02,0
14979,1994,-0.03,2
15009,1994,0.0,0
15045,1994,1.46,339
15048,1994,0.03,54
15071,1994,0.0,0
15093,1994,6.34,399
15118,1994,2.0,321
15144,1994,-0.09,4
15146,1994,-0.19,220
15146,1994,0.31,21
15150,1994,0.38,129
15151,1994,0.64,334
15209,1994,0.02,0
15214,1994,-0.46,52
15214,1994,-0.2,5
15217,1994,0.5,144
15255,1994,0.0,36
15261,1994,0.14,6
15302,1994,-0.04,43
15311,1994,0.02,292
15326,1994,0.23,67
15348,1994,0.01,0
15350,1994,0.01,0
15391,1994,-0.57,112
15400,1994,0.16,149
15407,1994,0.0,0
15479,1994,0.23,24
15499,1994,4.31,301
15502,1994,-0.58,76
15502,1994,0.5,36
15508,1994,-0.08,5
15520,1994,0.38,110
15524,1994,0.0,0
15530,1994,-0.24,31
15533,1994,0.01,0
15536,1994,0.47,374
15547,1994,-0.34,82
15560,1994,1.28,370
15562,1994,2.67,394
15575,1994,1.14,280
15585,1994,2.97,401
15595,1994,0.14,2
15596,1994,-0.01,1
15617,1994,0.01,124
15626,1994,0.0,0
15640,1994,0.29,141
15652,1994,0.01,0
15693,1994,-0.09,37
15708,1994,-0.69,338
15773,1994,1.92,414
15815,1994,0.0,0
15817,1994,-0.24,68
15850,1994,1.45,367
15911,1994,0.17,38
15930,1994,0.0,1
15933,1994,-0.27,44
15972,1994,0.81,143
15973,1994,0.15,84
15976,1994,-0.15,6
15982,1994,0.01,0
15985,1994,-0.13,4
16006,1994,-0.72,423
16008,1994,-0.03,1
16026,1994,0.0,0
16026,1994,0.0,0
16028,1994,0.01,0
16045,1994,0.02,2
16065,1994,0.0,0
16073,1994,-0.29,28
16091,1994,0.0,4
16129,1994,2.54,322
16158,1994,-0.02,4
16172,1994,3.06,334
16173,1994,0.02,0
16177,1994,-0.06,13
16179,1994,0.36,97
16187,1994,0.0,19
16195,1994,0.2,22
16213,1994,0.03,0
16262,1994,1.46,313
16265,1994,0.06,5
16279,1994,0.19,23
16280,1994,0.02,0
16299,1994,0.81,175
16302,1994,0.26,86
16331,1994,4.71,445
16332,1994,0.01,0
16337,1994,0.01,0
16338,1994,0.0,12
16366,1994,0.02,0
16394,1994,-0.6,282
16447,1994,-0.22,21
16463,1994,0.03,294
16514,1994,0.01,0
16525,1994,0.29,1
16556,1994,0.07,12
16558,1994,0.05,2
16626,1994,0.14,2
16627,1994,0.02,0
16676,1994,0.4,10
16747,1994,-0.05,34
16765,1994,0.66,228
16766,1994,-0.14,30
16776,1994,-0.61,122
16829,1994,1.75,415
16872,1994,-0.43,4
16872,1994,-0.43,88
13,1995,0.01,0
13,1995,0.01,0
14,1995,2.01,420
15,1995,0.08,2
40,1995,0.02,0
77,1995,0.01,0
103,1995,0.01,0
103,1995,0.02,0
106,1995,0.0,0
129,1995,0.6,125
129,1995,-0.1,24
147,1995,-0.24,82
197,1995,1.2,344
219,1995,0.95,238
220,1995,-0.4,60
234,1995,3.01,554
235,1995,0.01,0
251,1995,3.02,374
272,1995,0.0,0
295,1995,-0.61,220
309,1995,0.35,134
317,1995,0.02,0
334,1995,0.77,216
373,1995,0.14,49
377,1995,-0.74,215
383,1995,0.02,0
403,1995,-0.55,109
412,1995,0.7,19
413,1995,0.01,0
414,1995,3.03,328
427,1995,0.37,53
433,1995,0.03,0
463,1995,4.83,448
471,1995,0.0,0
482,1995,-0.07,16
487,1995,2.24,385
522,1995,0.0,0
539,1995,0.0,0
574,1995,0.01,0
582,1995,-0.01,1
582,1995,0.1,8
582,1995,0.11,17
596,1995,1.1,237
597,1995,0.0,8
617,1995,0.0,0
710,1995,-0.13,15
732,1995,0.04,0
748,1995,-1.72,295
764,1995,-0.32,322
776,1995,0.44,118
777,1995,0.07,15
821,1995,-0.26,7
862,1995,-0.73,392
873,1995,0.06,3
882,1995,0.01,0
908,1995,0.01,0
912,1995,0.03,0
925,1995,-0.22,2
925,1995,-0.22,144
926,1995,1.94,452
927,1995,6.94,546
940,1995,1.15,530
963,1995,-0.08,6
964,1995,-0.06,40
964,1995,0.01,0
969,1995,0.42,186
974,1995,0.0,0
977,1995,-0.03,1
998,1995,0.05,10
1003,1995,0.01,0
1028,1995,0.01,0
1051,1995,-0.55,82
1058,1995,2.38,314
1064,1995,0.0,0
1099,1995,1.15,579
1106,1995,0.01,0
1116,1995,6.26,553
1142,1995,0.18,6
1171,1995,0.0,0
1203,1995,-0.25,24
1235,1995,0.96,431
1258,1995,0.01,0
1283,1995,-0.01,2
1294,1995,0.0,0
1297,1995,0.03,0
1299,1995,0.54,145
1305,1995,4.18,460
1308,1995,0.03,0
1337,1995,0.0,0
1341,1995,7.49,506
1350,1995,2.29,317
1350,1995,2.29,237
1369,1995,1.84,513
1386,1995,0.14,143
1386,1995,0.14,35
1387,1995,2.85,428
1396,1995,0.03,5
1401,1995,0.0,0
1406,1995,0.02,0
1407,1995,0.01,0
1421,1995,-0.06,5
1449,1995,0.02,6
1539,1995,-0.01,44
1545,1995,0.18,21
1552,1995,0.95,145
1570,1995,0.0,0
1575,1995,2.21,331
1578,1995,-0.02,3
1636,1995,0.02,0
1644,1995,0.08,23
1678,1995,0.01,0
1695,1995,0.2,16
1707,1995,2.28,495
1722,1995,0.6,389
1784,1995,0.09,27
1795,1995,0.01,0
1831,1995,0.0,0
1853,1995,0.05,402
1856,1995,-0.36,18
1871,1995,0.0,0
1918,1995,-0.25,106
1918,1995,-0.32,24
1925,1995,0.11,32
1925,1995,0.11,136
1928,1995,2.37,470
1936,1995,0.84,150
1939,1995,0.1,47
1948,1995,0.01,0
1954,1995,0.02,0
1954,1995,0.02,15
1987,1995,-0.22,66
1999,1995,-0.35,278
2009,1995,0.11,7
2049,1995,0.01,0
2067,1995,0.08,17
2088,1995,0.02,0
2098,1995,1.21,367
2098,1995,0.37,146
2131,1995,0.07,1
2199,1995,0.16,38
2203,1995,3.15,526
2226,1995,0.0,0
2248,1995,-0.24,55
2250,1995,1.82,201
2338,1995,0.48,308
2340,1995,2.94,396
2367,1995,0.05,1
2375,1995,-0.2,558
2405,1995,-0.01,2
2422,1995,-0.33,59
2494,1995,-0.38,42
2534,1995,0.1,1
2534,1995,0.02,0
2593,1995,0.01,1
2602,1995,0.02,0
2618,1995,-0.45,118
2633,1995,2.09,328
2669,1995,-0.23,196
2683,1995,1.08,109
2691,1995,0.01,0
2698,1995,-0.76,97
2707,1995,0.0,0
2707,1995,0.02,0
2709,1995,0.24,101
2713,1995,3.08,454
2726,1995,2.48,509
2739,1995,0.01,0
2762,1995,0.02,2
2820,1995,1.19,528
2823,1995,0.4,79
2849,1995,0.02,293
2849,1995,0.26,162
2852,1995,-0.39,138
2913,1995,0.01,0
2913,1995,0.01,0
2920,1995,2.65,483
2968,1995,0.0,0
2968,1995,0.0,0
2986,1995,0.0,0
2986,1995,0.02,0
2998,1995,-0.49,35
3006,1995,-0.15,101
3028,1995,-0.33,374
3056,1995,3.3,512
3067,1995,0.0,0
3072,1995,-0.06,0
3072,1995,-0.06,20
3076,1995,-0.23,21
3082,1995,0.02,0
3121,1995,0.03,1
3125,1995,0.0,0
3167,1995,0.02,0
3214,1995,0.0,0
3250,1995,-0.39,345
3340,1995,0.0,0
3340,1995,-0.02,3
3366,1995,1.44,586
3389,1995,-0.22,88
3415,1995,-0.1,10
3440,1995,1.37,188
3472,1995,0.01,0
3483,1995,0.01,0
3483,1995,0.0,0
3498,1995,2.02,342
3580,1995,0.53,98
3581,1995,0.0,0
3587,1995,0.0,0
3599,1995,-0.88,226
3645,1995,0.06,133
3649,1995,0.0,0
3700,1995,0.13,10
3756,1995,-0.01,1
3757,1995,2.95,425
3760,1995,0.0,0
3766,1995,0.0,0
3773,1995,1.79,333
3773,1995,1.79,55
3791,1995,0.0,1
3797,1995,-0.12,270
3803,1995,0.01,0
3803,1995,0.01,0
3869,1995,-0.04,5
3871,1995,3.09,362
3873,1995,0.11,30
3909,1995,0.02,0
3940,1995,-0.12,30
3940,1995,0.26,91
3987,1995,-0.03,8
4036,1995,0.52,60
4134,1995,0.0,0
4168,1995,-0.13,6
4170,1995,0.62,477
4186,1995,-0.29,471
4213,1995,0.26,7
4217,1995,0.75,254
4234,1995,-0.15,357
4267,1995,0.03,0
4270,1995,0.0,0
4277,1995,0.0,0
4278,1995,0.0,0
4289,1995,5.56,558
4330,1995,0.0,0
4333,1995,-0.01,1
4336,1995,2.77,377
4346,1995,0.0,0
4359,1995,0.0,0
4387,1995,-0.24,17
4387,1995,0.12,53
4393,1995,0.01,0
4443,1995,-0.26,31
4448,1995,0.01,0
4448,1995,0.01,0
4461,1995,0.01,0
4477,1995,-0.1,5
4513,1995,1.84,289
4517,1995,-0.01,1
4535,1995,-0.14,227
4599,1995,0.0,0
4608,1995,-0.37,57
4650,1995,0.02,0
4655,1995,0.0,0
4655,1995,-0.28,23
4673,1995,0.02,0
4683,1995,0.61,494
4723,1995,0.02,0
4724,1995,1.47,562
4801,1995,-0.13,354
4820,1995,0.01,0
4820,1995,0.0,0
4825,1995,1.99,350
4829,1995,0.01,0
4831,1995,-0.21,182
4844,1995,-0.03,1
4844,1995,-0.36,75
4845,1995,-0.01,1
4850,1995,-0.01,2
4859,1995,-0.96,69
4883,1995,-0.17,24
4894,1995,-0.14,12
4894,1995,1.02,308
4916,1995,0.09,2
4930,1995,0.02,0
4943,1995,0.73,60
4973,1995,-0.25,15
4991,1995,0.02,0
4992,1995,0.06,17
5011,1995,-0.12,7
5013,1995,-0.02,2
5021,1995,-0.46,63
5021,1995,-0.31,99
5044,1995,-0.15,23
5069,1995,0.0,0
5069,1995,0.0,0
5069,1995,-0.01,1
5103,1995,1.24,313
5108,1995,3.92,567
5160,1995,3.39,514
5166,1995,2.29,430
5189,1995,0.55,157
5189,1995,-0.19,16
5200,1995,-0.35,120
5232,1995,3.32,410
5272,1995,-0.02,21
5323,1995,1.88,524
5420,1995,0.85,176
5423,1995,-0.13,11
5431,1995,-0.01,3
5439,1995,0.79,227
5476,1995,0.26,9
5483,1995,2.6,480
5531,1995,-0.34,14
5534,1995,-0.61,462
5539,1995,0.01,0
5557,1995,0.67,63
5608,1995,-0.12,26
5612,1995,0.01,0
5635,1995,-0.86,431
5637,1995,-0.01,1
5641,1995,0.79,367
5649,1995,0.15,209
5649,1995,2.04,262
5652,1995,0.06,18
5672,1995,0.46,289
5678,1995,2.33,480
5691,1995,0.02,0
5721,1995,-0.01,1
5739,1995,5.02,552
5742,1995,-0.06,2
5770,1995,0.31,12
5819,1995,1.13,154
5845,1995,2.89,481
5854,1995,0.5,379
5856,1995,-0.05,8
5858,1995,0.19,44
5860,1995,-0.21,19
5863,1995,-0.01,1
5864,1995,1.53,417
5869,1995,-0.61,156
5900,1995,3.26,260
5927,1995,0.01,0
5934,1995,1.22,551
5943,1995,0.01,0
5943,1995,0.01,0
5951,1995,0.02,0
5957,1995,0.11,36
5961,1995,0.0,0
5973,1995,-0.17,269
5981,1995,0.03,0
5983,1995,0.02,0
5988,1995,0.01,0
6010,1995,0.07,0
6010,1995,0.07,0
6023,1995,0.02,0
6023,1995,0.07,1
6024,1995,-0.34,156
6029,1995,-0.34,84
6030,1995,2.29,535
6042,1995,-0.02,2
6042,1995,-0.02,0
6093,1995,0.02,2
6099,1995,-0.22,103
6123,1995,0.01,0
6135,1995,-0.22,15
6153,1995,-1.1,208
6158,1995,1.09,398
6163,1995,-0.38,65
6170,1995,0.01,0
6172,1995,0.77,48
6174,1995,-0.91,178
6183,1995,0.29,48
6193,1995,0.01,0
6204,1995,0.01,0
6207,1995,0.57,73
6229,1995,0.43,181
6231,1995,0.01,0
6238,1995,0.01,0
6266,1995,-0.04,24
6274,1995,0.0,0
6275,1995,0.01,0
6275,1995,0.01,0
6285,1995,-0.21,33
6287,1995,-0.17,7
6327,1995,0.01,0
6327,1995,0.0,0
6328,1995,0.08,3
6329,1995,0.0,0
6338,1995,-0.22,197
6368,1995,-0.02,2
6378,1995,0.0,0
6378,1995,0.0,0
6396,1995,0.0,0
6404,1995,0.67,152
6418,1995,-0.11,12
6431,1995,0.01,2
6452,1995,0.0,0
6465,1995,1.93,529
6476,1995,0.0,0
6567,1995,-0.21,86
6573,1995,0.0,0
6586,1995,-0.43,118
6601,1995,2.89,407
6619,1995,0.01,1
6627,1995,0.01,0
6627,1995,0.01,0
6638,1995,-0.6,42
6639,1995,0.14,1
6641,1995,0.01,0
6655,1995,0.02,0
6661,1995,0.01,33
6668,1995,0.01,0
6673,1995,-0.01,1
6675,1995,-0.09,8
6700,1995,0.01,0
6726,1995,-0.15,113
6730,1995,0.19,2
6730,1995,0.24,1
6755,1995,0.88,410
6789,1995,2.03,497
6797,1995,0.06,31
6797,1995,0.06,0
6843,1995,0.01,0
6861,1995,0.16,25
6903,1995,0.1,2
6926,1995,3.31,352
6930,1995,-0.42,73
6950,1995,-0.28,103
6958,1995,1.62,205
6958,1995,0.03,13
6980,1995,-0.04,1
6999,1995,0.01,0
7001,1995,0.02,0
7001,1995,0.0,0
7007,1995,-0.02,3
7023,1995,0.0,0
7041,1995,-0.12,9
7052,1995,1.54,68
7093,1995,0.0,0
7095,1995,1.08,255
7111,1995,0.53,281
7129,1995,0.03,0
7145,1995,-0.18,23
7146,1995,0.13,58
7155,1995,0.07,1
7158,1995,1.53,223
7166,1995,0.02,0
7181,1995,0.28,138
7213,1995,0.0,0
7216,1995,-0.23,11
7220,1995,-1.0,339
7236,1995,2.56,275
7243,1995,0.17,79
7244,1995,1.94,321
7280,1995,-0.23,90
7281,1995,0.18,161
7302,1995,-0.07,5
7311,1995,0.01,0
7320,1995,-0.2,55
7322,1995,-0.12,8
7341,1995,0.04,27
7355,1995,0.11,31
7370,1995,0.04,4
7399,1995,-0.12,7
7399,1995,0.01,0
7405,1995,2.85,316
7417,1995,0.36,58
7417,1995,0.36,24
7421,1995,-0.22,209
7426,1995,0.02,0
7442,1995,0.01,21
7458,1995,1.3,480
7460,1995,0.09,121
7494,1995,-0.34,48
7522,1995,-0.09,207
7528,1995,2.97,315
7543,1995,0.0,0
7559,1995,-1.13,169
7573,1995,0.0,0
7574,1995,0.0,0
7586,1995,3.65,607
7589,1995,-0.01,221
7605,1995,0.02,0
7647,1995,-0.13,56
7657,1995,1.4,182
7658,1995,2.67,524
7672,1995,0.03,0
7729,1995,0.09,5
7735,1995,5.14,490
7741,1995,-0.08,54
7747,1995,0.01,0
7775,1995,2.15,465
7780,1995,-0.12,18
7797,1995,3.75,411
7827,1995,0.01,0
7844,1995,0.02,0
7847,1995,1.39,323
7850,1995,0.01,0
7856,1995,0.0,0
7858,1995,3.84,551
7972,1995,-0.3,137
7975,1995,0.62,270
8029,1995,3.19,472
8066,1995,0.0,0
8067,1995,0.01,0
8075,1995,0.01,0
8088,1995,-0.04,36
8120,1995,0.04,350
8123,1995,2.52,445
8125,1995,0.0,0
8162,1995,0.14,188
8201,1995,1.62,329
8216,1995,0.0,0
8216,1995,0.01,0
8228,1995,0.28,53
8252,1995,6.67,538
8259,1995,-0.76,132
8321,1995,0.0,0
8356,1995,-0.16,24
8394,1995,0.02,75
8398,1995,0.01,0
8407,1995,0.0,0
8410,1995,0.0,0
8410,1995,0.0,0
8418,1995,0.33,159
8508,1995,-0.24,141
8538,1995,0.44,76
8577,1995,0.02,0
8583,1995,3.8,483
8591,1995,1.24,467
8603,1995,5.91,496
8650,1995,0.62,98
8674,1995,0.67,60
8717,1995,-0.14,33
8736,1995,0.02,0
8776,1995,0.01,0
8776,1995,0.0,1
8779,1995,0.01,0
8780,1995,-0.18,61
8785,1995,0.37,372
8795,1995,1.39,399
8815,1995,0.05,21
8835,1995,-0.05,7
8849,1995,0.06,18
8861,1995,0.64,309
8861,1995,0.64,163
8870,1995,0.72,171
8872,1995,0.05,1
8877,1995,0.42,264
8889,1995,-0.27,21
8890,1995,-0.26,47
8901,1995,0.01,0
8941,1995,0.0,0
8954,1995,-0.13,334
8981,1995,1.55,196
9000,1995,1.85,274
9013,1995,4.09,481
9041,1995,0.02,0
9056,1995,1.16,104
9065,1995,0.0,0
9074,1995,0.0,0
9084,1995,0.33,50
9085,1995,0.0,0
9223,1995,0.27,64
9241,1995,-0.84,57
9244,1995,0.82,388
9247,1995,0.02,0
9253,1995,1.1,364
9305,1995,-0.11,72
9306,1995,0.0,0
9306,1995,0.02,0
9317,1995,1.39,348
9325,1995,0.01,0
9344,1995,-0.12,20
9351,1995,0.02,0
9455,1995,0.01,0
9458,1995,0.72,254
9467,1995,0.51,379
9530,1995,0.1,109
9537,1995,0.88,439
9545,1995,2.19,303
9547,1995,7.04,511
9580,1995,4.46,519
9587,1995,-0.07,6
9606,1995,-0.89,198
9620,1995,0.12,166
9622,1995,0.33,13
9623,1995,-0.02,2
9649,1995,-0.2,458
9676,1995,-0.01,1
9678,1995,0.02,0
9691,1995,0.0,0
9692,1995,-0.49,113
9692,1995,1.93,206
9709,1995,-0.23,307
9735,1995,0.01,0
9783,1995,0.02,55
9783,1995,0.02,20
9849,1995,-0.01,1
9869,1995,-0.37,17
9879,1995,0.01,0
9901,1995,0.02,0
9903,1995,0.03,0
9905,1995,-0.02,3
9942,1995,0.54,200
9959,1995,-0.04,5
9982,1995,1.42,528
9995,1995,5.46,317
10063,1995,1.35,467
10082,1995,-0.02,6
10093,1995,-0.01,1
10131,1995,3.4,580
10146,1995,0.02,0
10156,1995,2.82,390
10158,1995,0.0,0
10212,1995,0.01,0
10225,1995,-0.18,48
10248,1995,-0.16,195
10293,1995,0.01,1
10314,1995,0.08,267
10385,1995,-0.02,15
10431,1995,0.01,0
10458,1995,-0.15,35
10471,1995,0.01,2
10478,1995,-0.04,3
10513,1995,0.01,39
10532,1995,0.01,0
10542,1995,1.28,525
10567,1995,0.0,0
10570,1995,0.03,0
10625,1995,0.01,0
10653,1995,2.47,494
10657,1995,0.19,75
10680,1995,-0.04,7
10680,1995,-0.3,31
10698,1995,0.12,72
10716,1995,1.02,359
10787,1995,0.61,298
10788,1995,1.31,179
10793,1995,0.01,0
10812,1995,-0.02,49
10852,1995,0.19,2
10853,1995,0.01,0
10901,1995,0.06,1
10901,1995,0.0,0
10919,1995,2.42,436
10927,1995,0.05,2
10927,1995,0.0,0
10947,1995,0.02,0
10960,1995,0.93,273
10967,1995,0.0,0
10967,1995,0.0,0
10968,1995,0.07,0
10975,1995,0.0,1
10978,1995,4.2,433
10985,1995,0.01,0
11012,1995,0.11,43
11023,1995,-0.15,74
11061,1995,0.03,0
11078,1995,0.03,0
11095,1995,-0.67,60
11095,1995,-0.26,96
11101,1995,0.04,85
11101,1995,0.35,55
11119,1995,0.6,85
11119,1995,0.36,72
11138,1995,0.0,0
11141,1995,0.01,0
11147,1995,0.0,0
11179,1995,-0.01,10
11179,1995,0.0,0
11184,1995,1.27,589
11191,1995,-0.48,49
11191,1995,-0.13,11
11212,1995,0.19,40
11241,1995,2.51,303
11269,1995,0.59,198
11289,1995,0.0,37
11327,1995,0.01,0
11353,1995,1.87,399
11354,1995,2.2,492
11361,1995,0.01,0
11363,1995,0.63,337
11377,1995,0.01,0
11377,1995,0.01,0
11408,1995,2.76,460
11415,1995,0.01,0
11416,1995,0.01,0
11424,1995,0.03,0
11440,1995,-0.6,290
11452,1995,0.21,31
11509,1995,0.12,2
11513,1995,0.25,45
11516,1995,-0.68,218
11554,1995,0.04,241
11556,1995,-0.28,219
11566,1995,2.1,119
11571,1995,0.03,20
11589,1995,-0.65,283
11591,1995,1.31,233
11591,1995,0.39,32
11609,1995,0.08,29
11628,1995,0.08,2
11632,1995,-0.01,178
11633,1995,0.17,28
11669,1995,0.03,0
11683,1995,0.0,0
11684,1995,-0.27,205
11713,1995,0.02,0
11763,1995,-1.02,171
11782,1995,1.89,513
11785,1995,0.0,0
11785,1995,-0.03,2
11789,1995,-0.28,9
11802,1995,0.03,0
11807,1995,-0.55,71
11836,1995,-1.04,79
11838,1995,0.72,162
11845,1995,0.1,3
11878,1995,-0.13,37
11887,1995,0.02,0
11947,1995,-0.12,231
11956,1995,4.34,525
11959,1995,0.0,0
11964,1995,6.2,434
11990,1995,0.01,0
12030,1995,-0.2,17
12043,1995,0.0,0
12050,1995,0.16,68
12050,1995,0.16,148
12056,1995,0.04,4
12064,1995,0.03,0
12102,1995,0.02,0
12130,1995,-0.09,29
12130,1995,-0.09,29
12167,1995,0.0,0
12175,1995,0.01,0
12175,1995,-0.06,3
12195,1995,-0.7,60
12219,1995,-0.84,63
12227,1995,0.09,40
12251,1995,3.09,538
12254,1995,-0.03,28
12258,1995,0.13,5
12259,1995,0.08,38
12280,1995,-0.19,8
12320,1995,-0.08,14
12341,1995,0.02,0
12342,1995,0.01,0
12358,1995,1.53,502
12390,1995,-0.53,70
12403,1995,-0.39,56
12409,1995,0.0,0
12451,1995,-0.29,29
12462,1995,2.59,216
12499,1995,0.84,113
12501,1995,1.4,445
12505,1995,-0.08,3
12507,1995,0.06,3
12569,1995,-0.3,26
12572,1995,-0.01,1
12572,1995,-0.01,0
12613,1995,0.02,0
12634,1995,-0.22,63
12644,1995,0.01,0
12649,1995,-0.25,16
12649,1995,-0.25,25
12656,1995,0.0,0
12737,1995,0.01,0
12738,1995,0.02,0
12756,1995,0.2,17
12757,1995,3.92,550
12767,1995,0.02,0
12779,1995,0.02,48
12795,1995,0.0,0
12804,1995,0.36,296
12827,1995,-0.03,38
12835,1995,0.01,0
12838,1995,0.01,0
12867,1995,0.01,0
12896,1995,-0.36,142
12898,1995,0.0,0
12898,1995,0.01,0
12902,1995,0.0,0
12904,1995,0.01,8
12904,1995,-0.29,31
12928,1995,0.01,0
12929,1995,0.02,0
12989,1995,0.0,1
12989,1995,0.0,0
13028,1995,0.04,10
13067,1995,-0.25,29
13097,1995,-0.29,16
13101,1995,0.0,0
13102,1995,-0.02,2
13104,1995,-0.03,2
13137,1995,0.02,0
13172,1995,0.01,0
13188,1995,-0.04,35
13188,1995,-0.04,14
13190,1995,-0.32,71
13190,1995,-0.25,13
13210,1995,-0.05,3
13230,1995,6.59,537
13264,1995,1.43,129
13264,1995,1.43,214
13269,1995,6.6,484
13272,1995,0.0,0
13273,1995,0.34,27
13284,1995,0.0,0
13287,1995,0.67,98
13301,1995,-0.31,26
13345,1995,0.01,0
