1235,1998,16.4,3030
1870,1998,2.2,2217
1407,1998,6.5,1794
1871,1998,5.3,3112
1746,1998,4.2,2611
1709,1998,4.1,1729
1473,1998,9.3,3148
1536,1998,1.3,894
1408,1998,0.8,636
1408,1998,0,169
1408,1998,0.8,467
1643,1998,0.4,1835
1474,1998,0,5
1872,1998,2.9,2340
1476,1998,2.4,1213
1239,1998,0,180
1931,1998,-0.1,4
1814,1998,9.4,2441
1932,1998,2,1179
1747,1998,1.9,1211
1347,1998,2.1,1316
1748,1998,1.4,1813
1748,1998,0.7,472
1748,1998,0.7,1341
1292,1998,0.8,279
1933,1998,4,2662
1749,1998,0.8,228
1644,1998,0.9,1628
1711,1998,5.1,2183
1538,1998,0.9,782
1750,1998,1.7,1126
1479,1998,6.1,2239
1752,1998,0.7,691
1752,1998,0.1,337
1752,1998,0.6,354
1410,1998,1,538
1816,1998,-0.1,27
1647,1998,7.5,1939
1243,1998,7.6,2177
1594,1998,4.1,1395
1754,1998,4.9,2579
1293,1998,0.1,40
1755,1998,-0.1,249
1294,1998,2.7,2176
1934,1998,0,48
1878,1998,1.2,808
1649,1998,10.2,2175
1244,1998,7,2734
1543,1998,0,61
1595,1998,0,10
1935,1998,-0.1,430
1935,1998,-0.1,214
1935,1998,0,216
1819,1998,2.2,1288
1713,1998,7.6,2953
1651,1998,-0.2,277
1596,1998,3.7,2348
1597,1998,-0.6,292
1936,1998,0.4,196
1545,1998,12.5,3145
1652,1998,2.5,1193
1652,1998,0.4,202
1652,1998,2.1,991
1412,1998,4.7,1491
1190,1998,4.5,1675
1598,1998,1.3,1752
1296,1998,2.1,1455
1756,1998,10.3,3198
1599,1998,3.2,1887
1758,1998,3.9,1740
1094,1998,0.3,442
1353,1998,6.6,1652
1937,1998,0.9,317
1938,1998,0,193
1247,1998,5.2,1786
1653,1998,1.6,1332
1299,1998,1.7,1430
1820,1998,6.7,2447
1820,1998,1.4,586
1820,1998,5.4,1861
1759,1998,2.9,1454
1821,1998,4.9,2527
1760,1998,2.5,1950
1822,1998,2.8,994
1824,1998,0.8,911
1824,1998,0.9,696
1824,1998,-0.1,215
1939,1998,-0.9,1070
1485,1998,9.3,3295
1416,1998,7.9,2569
1715,1998,0.3,544
1601,1998,1.8,1328
1880,1998,-0.3,414
1880,1998,-0.4,143
1880,1998,0.1,271
1486,1998,7.1,2359
1487,1998,13.8,2457
1761,1998,3.1,2294
1547,1998,0,41
1300,1998,7.8,2856
1762,1998,0.5,376
1762,1998,0.5,351
1762,1998,0,25
1716,1998,3.3,2499
1881,1998,-0.1,106
1881,1998,0,37
1881,1998,-0.1,69
1655,1998,1.1,425
1763,1998,3.3,1706
1882,1998,0.4,429
1489,1998,0.4,323
1489,1998,-0.1,18
1489,1998,0.5,305
1764,1998,-0.1,30
1883,1998,-0.2,87
1047,1998,2,1272
1550,1998,2.4,2290
1550,1998,1.3,1797
1550,1998,1,493
1887,1998,0.5,188
1940,1998,-0.1,9
1656,1998,3.2,1641
1941,1998,-0.1,146
1766,1998,0.6,433
1766,1998,-0.1,196
1766,1998,0.7,237
1767,1998,1.5,1662
1423,1998,-0.3,292
1423,1998,-0.2,32
1423,1998,-0.1,260
1826,1998,2.6,2344
1826,1998,1.8,1645
1826,1998,0.8,699
1493,1998,2.1,1053
1493,1998,0.7,347
1493,1998,1.4,706
1603,1998,10.2,2857
1827,1998,1.3,918
1827,1998,-0.2,74
1827,1998,1.5,844
1552,1998,0.9,813
1660,1998,0.4,547
1828,1998,4.7,2545
1828,1998,0.9,748
1828,1998,3.8,1797
1424,1998,4.6,2188
1890,1998,0,37
1662,1998,-0.3,718
1201,1998,8,1858
1942,1998,0,17
1829,1998,4.7,2839
1829,1998,3.2,2033
1829,1998,1.5,806
1891,1998,-0.9,1505
1768,1998,2.8,847
1426,1998,8.1,3020
1605,1998,4.4,1638
1830,1998,0.7,942
1943,1998,-0.1,108
1944,1998,1.8,1513
1608,1998,0.7,426
1608,1998,0.1,139
1608,1998,0.1,15
1608,1998,0.5,272
1945,1998,0.4,535
1945,1998,0.4,368
1945,1998,0,167
1832,1998,-0.2,73
1946,1998,3.4,1779
1770,1998,0.2,167
1770,1998,0,46
1770,1998,0.2,121
1203,1998,2.5,2197
1203,1998,1.4,1574
1203,1998,1.1,623
1833,1998,3.1,1360
1833,1998,2.8,1005
1833,1998,0.3,355
1835,1998,0.4,489
1835,1998,0,322
1835,1998,0,6
1835,1998,0.4,161
1947,1998,-0.4,419
1555,1998,-0.2,265
1893,1998,4.7,3268
1894,1998,1.4,1027
1895,1998,2.9,1124
1896,1998,1.5,2361
1836,1998,7.6,2896
1719,1998,0.4,235
1719,1998,0.1,127
1719,1998,0.3,108
1773,1998,7.1,2317
1948,1998,-0.3,1539
1663,1998,4.5,2325
1663,1998,2.3,1290
1663,1998,2.2,1035
1258,1998,-0.1,34
1720,1998,8.3,2809
1949,1998,0.1,395
1722,1998,5.8,2845
1496,1998,0.1,688
1160,1998,0,105
1950,1998,0.2,150
1897,1998,0,16
1723,1998,2.7,1073
1259,1998,-1.2,1252
1724,1998,1.7,757
1951,1998,-0.3,140
1057,1998,2.1,738
1839,1998,0.1,145
1058,1998,0.2,178
1556,1998,8.4,2343
1898,1998,4.5,1305
1667,1998,0.4,111
1431,1998,0.3,161
1775,1998,2.3,1314
1558,1998,1.7,801
1952,1998,0.5,365
1840,1998,4.4,2819
1209,1998,6,2528
1316,1998,0.3,546
1776,1998,-0.1,9
1368,1998,-0.5,621
1899,1998,3.1,2067
1777,1998,0,44
1841,1999,4.6,2021
1778,1999,-0.3,778
1842,1999,5.2,1719
1900,1999,2.1,978
1562,1999,2.4,1010
1432,1999,3.9,1581
1843,1999,2,1072
1727,1999,6.4,1502
1500,1999,0.2,415
1563,1999,1.2,1259
1613,1999,-0.1,44
1117,1999,0.9,543
1953,1999,-0.1,2
1670,1999,0.4,1162
1168,1999,6.8,1526
1434,1999,3.4,1156
1782,1999,1.6,1181
1901,1999,0.2,183
1614,1999,2.4,736
1902,1999,3.3,1121
1783,1999,0.2,180
1783,1999,0.1,30
1783,1999,0.1,150
1215,1999,-0.1,33
1954,1999,-0.2,320
1784,1999,0,19
1785,1999,2.1,1043
1955,1999,1.3,1758
1903,1999,2.3,1488
1437,1999,4.7,1763
1671,1999,0.7,530
1671,1999,0.2,162
1671,1999,0.5,368
1324,1999,1.7,714
1904,1999,0,4
1905,1999,-0.8,432
1956,1999,-0.3,221
1956,1999,-0.1,51
1956,1999,-0.2,170
1566,1999,3.2,1217
1566,1999,0.9,505
1566,1999,2.3,712
1438,1999,1.6,1192
1504,1999,2.5,1377
1569,1999,1,1139
1906,1999,-0.2,95
1845,1999,5.2,1896
1375,1999,1.5,1204
1505,1999,2.9,1056
1506,1999,0.5,413
1673,1999,1.4,706
1507,1999,-0.1,18
1674,1999,0.5,418
1790,1999,0.5,876
1846,1999,3.5,945
1509,1999,4.3,1459
1509,1999,0.5,325
1509,1999,3.7,1134
1177,1999,0,152
1791,1999,0.2,445
1791,1999,0,81
1791,1999,0.2,364
1957,1999,-1.2,624
1958,1999,5,1760
1675,1999,0.8,199
1675,1999,0.4,100
1675,1999,0.4,99
1907,1999,1.6,545
1510,1999,0,137
1378,1999,0.9,1183
1676,1999,0.4,1266
1571,1999,0.3,697
1731,1999,2.9,1297
1619,1999,4.2,1768
1908,1999,0.2,87
1794,1999,0.1,98
1512,1999,2,1178
1513,1999,2.7,1272
1572,1999,-0.1,35
1221,1999,2.2,1066
1910,1999,0.1,59
1911,1999,1.3,784
1912,1999,0.3,249
1622,1999,0.8,382
1622,1999,0.2,19
1622,1999,0.6,363
1069,1999,2.6,1011
1913,1999,-0.2,162
1913,1999,0,1
1913,1999,-0.2,161
1732,1999,0.7,372
1270,1999,2.6,864
1677,1999,1.7,1146
1848,1999,1.5,1414
1914,1999,1.8,614
1678,1999,4,1271
1849,1999,0.1,21
1576,1999,4.5,1374
1624,1999,1.6,1378
1380,1999,-0.1,35
1959,1999,0.2,557
1443,1999,1.4,578
1795,1999,3.1,1102
1795,1999,0.5,258
1795,1999,2.7,844
1680,1999,0,291
1680,1999,0,20
1680,1999,0,271
1577,1999,2.4,1177
1851,1999,0.4,630
1960,1999,2.2,1558
1961,1999,2.2,780
1445,1999,-0.1,842
1962,1999,-0.1,441
1329,1999,1.5,685
1223,1999,3.2,1116
1447,1999,0.4,283
1734,1999,1.3,1038
1516,1999,4.5,1291
1449,1999,3.5,1509
1125,1999,2.4,1232
1627,1999,0.8,539
1853,1999,0.1,145
1853,1999,0.2,121
1853,1999,-0.1,24
1854,1999,2.2,852
1854,1999,0,3
1854,1999,2.2,849
1384,1999,-0.2,46
1517,1999,1.7,1058
1796,1999,5.4,2051
1855,1999,1.7,1131
1916,1999,4.4,1417
1518,1999,0.1,458
1856,1999,0.6,462
1917,1999,3.1,936
1798,1999,5.4,1780
1963,1999,0,205
1857,1999,2.9,1054
1964,1999,1.1,538
1580,1999,-0.1,775
1580,1999,-0.5,281
1580,1999,0.5,494
1628,1999,4.7,1540
1520,1999,2.6,1606
1736,1999,5.9,1525
1391,1999,0,7
1392,1999,0.8,798
1334,1999,4.1,1660
1965,1999,-0.1,13
1965,1999,-0.1,8
1965,1999,0,5
1920,1999,-0.7,337
1629,1999,0,2
1630,1999,5.4,1563
1454,1999,1,716
1691,1999,5,1944
1455,1999,5.4,1772
1130,1999,2,1120
1279,1999,1.2,1107
1966,1999,2.6,1114
1967,1999,-0.2,160
1862,1999,2.2,903
1395,1999,3.5,1644
1863,1999,0,203
1802,1999,3.1,1142
1280,1999,0.5,1517
1864,1999,0.9,399
1525,1999,0,25
1739,1999,7.3,1852
1527,1999,2.2,1104
1527,1999,1,517
1527,1999,1.2,587
1803,1999,0,87
1923,1999,-0.1,102
1923,1999,0,12
1923,1999,0,90
1281,1999,5.3,1435
1632,1999,1.7,744
1695,1999,2.9,1815
1741,1999,2.8,1430
1924,1999,0.5,524
1968,1999,2.4,988
1696,1999,4,1755
1865,1999,7.2,1990
1925,1999,1.2,941
1459,1999,2.1,861
1635,1999,2.5,1175
1339,1999,3.8,1382
1969,1999,0,12
1970,1999,-0.1,42
1971,1999,2.3,1058
1926,1999,1.1,885
1396,1999,3.9,1672
825,1999,-0.1,18
1700,1999,3,1027
826,1999,4.9,1639
1132,1999,-0.4,476
1972,1999,0.7,344
1972,1999,0.3,131
1972,1999,0.4,213
1701,1999,0.5,206
1702,1999,0,18
1703,1999,0.3,296
1639,1999,1.7,642
1462,1999,6.3,1475
1973,1999,0,5
1187,1999,0.6,699
1743,1999,8.1,2060
1705,1999,-0.1,42
1974,1999,0.2,63
1866,1999,1.8,1570
1232,1999,0.3,374
1928,1999,2.5,1186
1533,1999,-0.1,56
1867,1999,1.1,525
1640,1999,0.7,337
1975,1999,1.2,387
1401,1999,-0.1,386
1744,1999,0.1,65
1929,1999,0.3,732
1467,1999,0.3,377
1807,1999,0.3,190
1976,1999,-0.4,145
1869,1999,0.1,22
1405,1999,4.9,1380
1977,1999,0.2,188
1706,1999,2.6,1315
1641,1999,2.8,1083
1641,1999,0.9,577
1641,1999,1.9,506
1590,1999,-0.2,69
971,1999,0,127
1406,1999,3.5,1624
1235,1999,9.6,1832
1870,1999,-0.3,186
1407,1999,2.6,1184
1871,1999,5.3,1895
1871,1999,1.3,661
1871,1999,4,1234
1746,1999,3,1250
1709,1999,1.8,855
1536,1999,1.8,1143
1408,1999,1.6,1007
1643,1999,-0.1,126
1978,1999,0,4
1872,1999,0.5,659
1476,1999,3.3,1245
1814,1999,4.2,1937
1932,1999,3.3,1106
1747,1999,0.3,269
1874,1999,0.2,427
1347,1999,0.4,244
1748,1999,1.6,959
1979,1999,0.3,348
1933,1999,1.3,1551
1815,1999,-0.3,70
1749,1999,0.6,249
1980,1999,2.1,469
1644,1999,0,35
1711,1999,3,1395
1538,1999,0,29
1750,1999,0.8,765
1479,1999,3,1344
1981,1999,2.3,1456
1982,1999,0,121
1752,1999,1.3,577
1983,1999,0.1,6
1410,1999,1.6,535
1647,1999,7.9,1753
1243,1999,4.1,1179
1594,1999,0.4,401
1754,1999,0.3,1317
1294,1999,1.2,949
1877,1999,-0.2,140
1878,1999,0.8,311
1649,1999,9,1705
1244,1999,2.1,1633
1595,1999,0,11
1935,1999,0,72
1935,1999,0,68
1935,1999,0,4
1819,1999,3.8,1340
1713,1999,1.8,851
1651,1999,0.1,244
1651,1999,0.1,33
1651,1999,0,174
1651,1999,-0.1,37
1596,1999,0.2,451
1597,1999,0.7,468
1936,1999,0,3
1984,1999,0.7,284
1985,1999,0.2,144
1545,1999,7.2,2008
1652,1999,1.1,810
1412,1999,1.5,445
1190,1999,1.7,789
1598,1999,-0.1,290
1598,1999,0.3,47
1598,1999,-0.3,243
1296,1999,0.9,990
1756,1999,2.6,1342
1599,1999,3,1574
1758,1999,2.3,1242
1986,1999,4.9,1632
1353,1999,4.9,2011
1937,1999,1.1,259
1938,1999,-0.1,26
1247,1999,5,1365
1653,1999,2.2,806
1820,1999,5.4,1627
1759,1999,0.8,708
1821,1999,-0.1,702
1760,1999,0.1,112
1822,1999,2.7,935
1824,1999,0.1,99
1939,1999,-0.7,156
1939,1999,-0.1,33
1939,1999,-0.6,123
1485,1999,2.2,985
1416,1999,3.3,1912
1715,1999,0.7,337
1601,1999,-0.1,33
1486,1999,5.3,1740
1487,1999,8.4,1554
1761,1999,4,1579
1300,1999,0.8,657
1762,1999,0,8
1716,1999,1.2,968
1655,1999,0.3,315
1763,1999,1.8,1238
1882,1999,2.6,608
1884,1999,0,39
1047,1999,0,143
1549,1999,-0.2,67
1550,1999,1.2,738
1550,1999,0,206
1550,1999,1.3,532
1656,1999,1.1,731
1420,1999,0.7,367
1987,1999,-0.1,14
1988,1999,0.3,185
1766,1999,2.9,1448
1989,1999,-0.1,25
1990,1999,0.1,258
1767,1999,0.2,263
1423,1999,-0.5,317
1826,1999,3.7,1418
1493,1999,2.3,1098
1603,1999,4.4,1314
1827,1999,3.8,1716
1552,1999,0.3,159
1660,1999,3,1233
1991,1999,0.4,199
1828,1999,1.9,1188
1424,1999,3,1686
1662,1999,0.5,1194
1201,1999,6.4,1410
1829,1999,3.6,1673
1891,1999,1.3,567
1768,1999,1,357
1426,1999,4.1,1632
1605,1999,1.6,695
1830,1999,0.4,841
1943,1999,0.2,724
1944,1999,0.7,1505
1945,1999,1.5,593
1832,1999,2.5,1182
1946,1999,2.2,812
1946,1999,0.4,188
1946,1999,1.8,624
1203,1999,3.7,1539
1992,1999,2.5,786
1833,1999,4,1362
1835,1999,0.2,103
1947,1999,0.1,87
1555,1999,0.5,481
1893,1999,2.6,1549
1894,1999,0.6,568
1895,1999,3.6,1231
1896,1999,1,812
1836,1999,5,1414
1719,1999,0.5,506
1773,1999,3.1,1556
1948,1999,0.3,761
1774,1999,0,18
1663,1999,4,1040
1720,1999,3.6,1719
1993,1999,0.1,35
1722,1999,4.8,1848
1496,1999,0.4,294
1160,1999,0.7,499
1950,1999,0.3,590
1994,1999,0.1,3
1995,1999,0.2,191
1723,1999,1,441
1259,1999,-0.2,28
1724,1999,1.1,458
1951,1999,0,4
1839,1999,0.2,780
1058,1999,0.1,34
1996,1999,2.1,1805
1556,1999,2.2,1020
1898,1999,4.8,1154
1431,1999,-0.1,15
1775,1999,0,6
1558,1999,-0.1,46
1558,1999,0,17
1558,1999,0,29
1997,1999,0,4
1952,1999,0,62
1840,1999,2.5,1374
1209,1999,2.4,1216
1316,1999,0,92
1998,1999,0,5
1368,1999,0,12
1499,1999,1.6,815
1899,1999,2.2,1135
1999,1999,0.1,15
1841,2000,8.8,3223
1778,2000,-0.1,329
1842,2000,10.1,3070
2000,2000,-0.7,361
1780,2000,2.4,1684
1900,2000,3.3,2201
1562,2000,7.3,2593
1432,2000,2.8,2094
1843,2000,4.9,2700
1727,2000,8,2590
2001,2000,2.4,1626
1563,2000,0,1173
1613,2000,-0.5,377
2002,2000,-0.5,484
1670,2000,3.5,2849
1168,2000,1.9,620
1434,2000,2.4,1139
1782,2000,7.5,2726
1901,2000,0.1,159
1901,2000,0.1,85
1901,2000,0,74
1614,2000,4.2,1281
1902,2000,3.8,1505
2003,2000,-0.2,130
1215,2000,0,8
1954,2000,-0.2,862
1784,2000,-0.1,3
1785,2000,5.1,1691
1955,2000,5.6,3155
1903,2000,0.1,305
1437,2000,3.3,2459
1671,2000,0.8,446
1324,2000,3.7,1731
1904,2000,0.1,118
1904,2000,0,5
1904,2000,0.2,113
2004,2000,0.1,143
2005,2000,0.2,423
2006,2000,1.4,589
2007,2000,0.1,20
1956,2000,0.8,261
1956,2000,0.1,8
1956,2000,0.7,253
2008,2000,7.5,2999
1566,2000,8.6,2587
1438,2000,1.3,1096
1438,2000,0.9,602
1438,2000,0.4,494
1504,2000,0.8,673
1844,2000,-0.1,45
1569,2000,-0.8,1625
1906,2000,-0.1,289
1845,2000,10.6,2524
1375,2000,2.4,1712
2009,2000,1.8,923
1505,2000,0.5,657
2010,2000,0.6,386
1506,2000,1.8,1024
1673,2000,3.2,1336
1790,2000,1.6,2159
1174,2000,0.7,242
1846,2000,5.9,1548
1509,2000,5.5,2538
1177,2000,0.1,221
1791,2000,-0.3,1166
1791,2000,0,74
1791,2000,-0.3,1092
2011,2000,1.4,1859
1958,2000,11.8,3126
1675,2000,9.2,2899
1907,2000,4.2,1581
1510,2000,0.7,185
2012,2000,-0.1,185
1378,2000,1.4,957
1676,2000,0.8,1309
1571,2000,0.6,601
1571,2000,0,224
1571,2000,0,30
1571,2000,0.5,347
1731,2000,2.1,1675
1619,2000,5.1,2264
1908,2000,1.1,820
1512,2000,6.5,2347
1513,2000,2.3,1924
1572,2000,0,9
1221,2000,0.9,941
1911,2000,0.6,668
1912,2000,5.4,1885
1622,2000,1.9,937
1069,2000,0.4,398
2013,2000,1.3,1793
1732,2000,0,309
1732,2000,0,50
1732,2000,0,259
1270,2000,2.2,1095
1677,2000,2,1611
1848,2000,-0.1,495
1914,2000,3.6,1195
1678,2000,6.1,2479
1849,2000,0,22
1576,2000,7.1,2127
1850,2000,0.5,701
1624,2000,2.5,1817
1380,2000,-0.1,464
1959,2000,1.1,570
1625,2000,2.5,941
1795,2000,2.9,1831
1851,2000,1.3,682
2014,2000,0.1,95
1960,2000,5.5,3103
1961,2000,3,1335
1445,2000,0.6,309
1962,2000,1.3,1293
1329,2000,0.5,459
1734,2000,3,2096
1516,2000,4.6,2217
1449,2000,0.5,391
1125,2000,0.5,564
1125,2000,0.6,324
1125,2000,0,240
1627,2000,1.9,1309
1450,2000,0.5,269
2015,2000,0.7,373
1915,2000,2.9,1199
1854,2000,4.8,2241
1517,2000,2.7,1326
1796,2000,8.3,3464
1855,2000,3.1,1803
1916,2000,3.5,856
1518,2000,0.1,718
2016,2000,0.6,86
2017,2000,6.4,2776
1856,2000,0.2,399
1917,2000,3.7,1026
1798,2000,11.6,3243
1857,2000,1,604
1919,2000,-0.1,23
1964,2000,2.8,1479
1580,2000,4,1811
1580,2000,2.5,1041
1580,2000,1.5,770
1628,2000,2.6,1406
2018,2000,0.7,345
1520,2000,3.7,2355
2019,2000,0.3,446
1736,2000,3.5,1322
1391,2000,0,24
1334,2000,5.2,2688
1859,2000,0.3,124
2020,2000,3.9,1927
1630,2000,5.2,1767
1860,2000,1.7,792
2021,2000,0.7,1373
1800,2000,0,273
1454,2000,0.5,372
1691,2000,7.8,2253
1455,2000,4.3,1672
1279,2000,4,2042
1966,2000,0.2,63
1967,2000,1,854
1862,2000,3,2677
1692,2000,0.2,137
1395,2000,2.6,1622
1863,2000,0,36
1802,2000,4.3,2775
1280,2000,-0.2,1107
1864,2000,0.1,71
1864,2000,0.1,47
1864,2000,0,24
1739,2000,10.7,2776
1527,2000,5.7,2155
1803,2000,1.8,845
2022,2000,-0.1,4
1281,2000,6.5,2133
1632,2000,5.7,1685
1695,2000,8.6,3169
1741,2000,1.9,2909
1924,2000,-0.2,1592
1968,2000,1.7,2324
1968,2000,1.1,1018
1968,2000,0.7,1306
2023,2000,0.1,224
1696,2000,5.6,2919
1865,2000,6.9,2853
1925,2000,2.2,1034
1459,2000,3.1,1691
2024,2000,-0.2,73
1635,2000,2.8,2767
1339,2000,6.7,2190
1969,2000,0.9,681
1969,2000,0,18
1969,2000,0.9,663
2025,2000,-0.1,23
1971,2000,1.4,1556
2026,2000,0,74
1926,2000,0.3,637
1926,2000,0.1,423
1926,2000,0.2,214
1396,2000,6.3,2571
2027,2000,-0.1,37
1700,2000,4.9,2129
1342,2000,0.5,113
826,2000,5.1,2281
1132,2000,0.4,662
1972,2000,0.7,612
1972,2000,0.3,196
1972,2000,0.3,416
2028,2000,0,138
1701,2000,0.6,330
1703,2000,-0.2,243
1639,2000,0.4,604
1462,2000,4,2492
1187,2000,2.1,1310
2029,2000,0,132
2029,2000,0,41
2029,2000,0,91
1743,2000,8.5,2616
1974,2000,2.3,1060
1866,2000,4.7,1896
1232,2000,0,31
1928,2000,2.8,1754
1867,2000,0.6,410
1640,2000,5.1,2443
1975,2000,5.9,2435
1401,2000,0.4,244
1744,2000,0,38
1744,2000,0,32
1744,2000,0.1,6
2030,2000,0.3,145
1929,2000,-0.1,129
1467,2000,0.1,284
1807,2000,3,1434
2031,2000,0.3,896
1976,2000,4.1,1575
1869,2000,1.5,1081
1405,2000,1.4,920
1977,2000,0.3,146
1706,2000,5.8,2416
1641,2000,0,333
2032,2000,2.6,1370
1406,2000,6.1,2308
1235,2000,15.3,2947
1870,2000,0.7,1175
1407,2000,1,1217
1871,2000,7.4,2881
1811,2000,-0.1,39
1746,2000,3.8,2071
1709,2000,6.4,2828
1473,2000,8.9,3133
1536,2000,0.2,109
1408,2000,0.8,989
1872,2000,-0.2,879
1476,2000,3.8,2118
1814,2000,6.2,2698
1932,2000,6.6,2462
1747,2000,1.5,1048
1874,2000,0.3,597
1347,2000,1.6,634
1748,2000,4.3,1952
1979,2000,-0.4,860
1933,2000,1.8,2377
1933,2000,1.2,1408
1933,2000,0.6,969
2033,2000,5.3,2093
1749,2000,1.2,476
1980,2000,3.8,961
1644,2000,3.4,1088
1711,2000,1.2,649
1538,2000,3.8,1842
1479,2000,2.3,1227
1981,2000,5.2,2496
1982,2000,-0.1,190
1752,2000,-0.4,332
1983,2000,2.2,488
1647,2000,12.9,2748
1243,2000,1.7,582
1594,2000,0.1,693
1754,2000,3.3,2365
1294,2000,3.5,1763
1877,2000,1.7,502
1878,2000,2.1,859
1649,2000,18.6,3163
1244,2000,2.2,2431
2034,2000,3.2,2767
1935,2000,0.9,290
1819,2000,4.2,1606
1713,2000,6.8,2326
1651,2000,0.4,432
1596,2000,1.2,1305
1596,2000,1.1,919
1596,2000,0.2,386
1597,2000,0.4,665
2035,2000,0.1,432
2036,2000,-0.3,394
1936,2000,0.2,185
1984,2000,0.1,20
1985,2000,6.7,2097
1545,2000,13.9,3425
1652,2000,4.1,2073
1412,2000,-0.5,1012
1190,2000,3.5,1620
1598,2000,0.9,803
1296,2000,-0.1,340
1756,2000,3.7,2056
1599,2000,1.5,825
1758,2000,2.3,1712
1986,2000,8.2,2583
1353,2000,7.8,2749
1937,2000,5.1,1336
1247,2000,5.6,1613
2037,2000,4.3,2052
1653,2000,0.1,424
2038,2000,-0.3,225
1820,2000,5.6,1795
1759,2000,0.1,28
1821,2000,0.6,1773
1760,2000,0,48
1822,2000,1.1,498
1822,2000,0,165
1822,2000,1.2,333
1939,2000,-0.1,8
1485,2000,9,2530
1416,2000,5.2,2397
1601,2000,0,51
2039,2000,0,25
1486,2000,9.6,2839
1487,2000,12.7,2557
2040,2000,3,1112
1761,2000,4.8,2909
1300,2000,0.6,389
1762,2000,2.2,1101
1716,2000,7.4,2286
1881,2000,0.4,355
1655,2000,1.1,1001
1763,2000,7.3,2978
1882,2000,3.4,1341
2041,2000,0.6,975
1302,2000,0.5,303
1550,2000,1.5,1263
1656,2000,5.5,2392
1766,2000,-0.7,1651
1990,2000,0.9,775
1826,2000,4.7,1975
1493,2000,3.3,1145
1603,2000,10.4,2689
1827,2000,6.1,2866
1552,2000,0.5,149
1660,2000,6.6,3276
1991,2000,-0.1,198
1828,2000,7.3,3148
1424,2000,0.6,1190
1424,2000,0.5,1108
1424,2000,0.1,82
1890,2000,0,181
1662,2000,1.6,691
1201,2000,11.2,2432
1829,2000,6.1,2372
1891,2000,4.9,2025
1768,2000,2.2,663
1426,2000,3.7,2188
1605,2000,0.2,148
1830,2000,4.9,2216
2042,2000,6.2,2171
1943,2000,0,34
1943,2000,0,5
1943,2000,0,29
1944,2000,-0.3,2227
2043,2000,1.9,1888
2044,2000,-0.1,46
2044,2000,0,19
2044,2000,-0.1,27
1945,2000,0.4,477
2045,2000,2.2,1797
1832,2000,5.2,1971
1946,2000,3.8,2093
1203,2000,1.1,777
1992,2000,1,447
1833,2000,0.1,301
2046,2000,-0.1,41
1947,2000,0.4,884
1555,2000,0.2,292
1772,2000,-0.1,40
1893,2000,5,3003
1894,2000,2,980
1895,2000,5.6,1959
1896,2000,1,798
1836,2000,9.3,2845
1719,2000,0.3,389
1773,2000,5.5,1986
1663,2000,5.1,1615
1720,2000,10.7,2880
1993,2000,3.1,1162
1722,2000,6.1,2760
1496,2000,0.5,581
1160,2000,0.2,127
1995,2000,3.2,1537
1723,2000,4,1627
1724,2000,4.8,1545
1839,2000,2.5,1378
1996,2000,1.5,2760
1898,2000,7.6,2102
1667,2000,0.3,76
1775,2000,3.1,1501
1558,2000,3.9,1488
1997,2000,0.2,517
1840,2000,3.6,1707
1209,2000,2.3,1679
2047,2000,0.4,508
1316,2000,-0.1,32
1499,2000,0.3,350
1499,2000,0.3,248
1499,2000,0,102
1899,2000,2.2,1205
2048,2000,0.2,137
1841,2001,8.5,3241
1778,2001,-0.1,227
2049,2001,0.8,1382
2049,2001,-0.1,472
2049,2001,0.9,910
1842,2001,13.7,3129
2000,2001,0.3,288
1780,2001,0,1710
1900,2001,9.9,2859
1562,2001,1.1,849
1432,2001,0,169
1843,2001,3.9,2396
1727,2001,8.7,2767
2001,2001,2.8,2363
1563,2001,-0.5,845
2002,2001,0,463
1670,2001,1.8,2129
2050,2001,-0.1,38
1434,2001,2.3,1079
1782,2001,5.8,1778
1614,2001,2.4,1010
1902,2001,2.3,845
2003,2001,-0.1,574
1954,2001,-0.5,857
1565,2001,0.7,446
1785,2001,7.2,2457
1955,2001,5.3,3190
1903,2001,3.7,1790
1437,2001,3.5,2352
1671,2001,1.8,1305
1671,2001,0.6,387
1671,2001,1.1,918
2051,2001,1.9,1098
1324,2001,-0.1,34
1904,2001,0.1,19
2004,2001,2.1,933
2004,2001,1,640
2004,2001,1.1,293
2005,2001,1,375
2006,2001,1.7,696
2007,2001,0,19
1956,2001,0.3,149
2008,2001,6.1,2906
1566,2001,8.5,2821
1438,2001,0.4,339
1438,2001,0.2,74
1438,2001,0.2,265
1504,2001,0.2,155
1569,2001,0.9,1238
1906,2001,-0.2,208
1906,2001,-0.1,142
1906,2001,0,66
1845,2001,11.3,2783
1375,2001,0,101
2009,2001,2,820
1505,2001,1.5,737
2010,2001,0.8,573
1506,2001,2.6,1000
1673,2001,0.1,41
1790,2001,3.5,1460
1846,2001,10.3,2127
1509,2001,6.4,2337
2052,2001,0,126
1791,2001,0.9,309
2011,2001,1.7,1630
1958,2001,12.9,2979
1675,2001,8.5,2709
1907,2001,1.7,624
1510,2001,0,384
1676,2001,-0.1,153
1731,2001,2.2,1859
1731,2001,2,1309
1731,2001,0.2,550
1619,2001,8.7,2939
2053,2001,-0.1,1268
1794,2001,-0.1,32
1512,2001,1.2,683
1513,2001,0,804
2054,2001,0,222
2055,2001,-0.1,44
2055,2001,-0.1,14
2055,2001,0,30
1221,2001,-0.3,117
