12708,2016,0,3
12708,2015,0,4
12708,2013,0,16
12708,2012,0,16
12708,2011,0,10
12709,2016,0,3
12709,2015,0,11
12709,2014,0,8
12709,2013,0,13
12709,2012,0,7
12713,2008,0,15
12713,2007,0,13
12714,2015,0,14
12714,2014,0,16
12714,2013,0,16
12714,2012,0,16
12718,2011,0,13
12718,2010,0,15
12720,2015,0,2
12720,2014,0,16
12720,2012,0,2
12720,2011,0,16
12720,2010,0,9
12724,2010,0,3
12738,2010,0,7
12738,2009,0,14
12738,2008,0,16
12738,2007,0,8
12738,2006,0,14
12738,2005,0,16
12738,2004,0,16
12741,1988,0,4
12741,1987,0,6
12741,1986,0,16
12741,1985,0,16
12741,1984,0,16
12741,1983,0,16
12744,2014,0,1
12744,2014,0,3
12744,2013,0,1
12744,2012,0,5
12747,2016,0,16
12747,2015,0,11
12747,2014,0,11
12752,2004,0,9
12752,2003,0,16
12752,2002,0,16
12752,2001,0,16
12752,2000,0,16
12752,1999,0,16
12752,1998,0,15
12752,1997,0,16
12752,1996,0,16
12752,1995,0,16
12752,1994,0,16
12752,1993,0,14
12752,1992,0,10
12753,1987,0,3
12753,1985,0,10
12753,1984,0,16
12753,1983,0,8
12758,2013,0,12
12758,2012,0,16
12758,2011,0,16
12758,2010,0,2
12758,2009,0,5
12758,2008,0,3
12761,2009,0,3
12761,2008,0,3
12763,2016,0,16
12764,1992,0,16
12764,1991,0,10
12764,1990,0,16
12764,1989,0,16
12764,1988,0,16
12764,1987,0,12
12764,1986,0,16
12768,2006,0,2
12768,2005,0,16
12768,2004,0,16
12768,2003,0,5
12768,2002,0,15
12769,2007,0,16
12769,2006,0,14
12769,2005,0,3
12770,2002,0,16
12770,2001,0,16
12770,2000,0,16
12770,1999,0,16
12770,1998,0,16
12770,1997,0,16
12770,1996,0,16
12770,1995,0,16
12770,1994,0,13
12770,1993,0,16
12770,1992,0,16
12773,2013,0,8
12773,2011,0,14
12773,2010,0,1
12782,1993,0,8
12782,1992,0,5
12782,1992,0,5
12782,1991,0,15
12782,1990,0,16
12782,1989,0,13
12783,1987,0,4
12783,1986,0,1
12783,1986,0,14
12783,1984,0,9
12783,1983,0,16
12784,2016,0,6
12784,2015,0,16
12784,2014,0,14
12784,2013,0,14
12784,2012,0,15
12784,2011,0,16
12784,2010,0,16
12784,2009,0,15
12785,2016,0,16
12785,2015,0,15
12785,2014,0,10
12785,2013,0,16
12787,2016,0,14
12787,2015,0,16
12792,1995,0,10
12792,1994,0,5
12792,1993,0,4
12792,1992,0,16
12792,1991,0,11
12792,1990,0,16
12792,1989,0,16
12792,1988,0,16
12792,1987,0,12
12792,1986,0,16
12795,2004,0,5
12795,2003,0,14
12797,2010,0,1
12797,2009,0,10
12799,2016,0,16
12799,2015,0,1
12805,2004,0,11
12805,2003,0,6
12805,2002,0,16
12805,2001,0,13
12805,2000,0,15
12805,1999,0,14
12805,1998,0,16
12805,1997,0,15
12805,1996,0,9
12810,2006,0,4
12810,2005,0,7
12810,2004,0,2
12817,1987,0,7
12817,1986,0,16
12817,1985,0,16
12817,1984,0,16
12817,1983,0,16
12817,1982,0,9
12817,1981,0,15
12817,1980,0,16
12817,1979,0,16
12817,1978,0,16
12817,1977,0,14
12823,1987,0,13
12825,1999,0,16
12825,1998,0,16
12825,1997,0,16
12825,1996,0,16
12825,1995,0,13
12825,1994,0,16
12825,1993,0,16
12825,1992,0,16
12825,1991,0,16
12825,1990,0,16
12825,1989,0,2
12827,2005,0,6
12831,2016,0,16
12841,2002,0,3
12841,2001,0,16
12841,1999,0,16
12841,1998,0,12
12841,1997,0,13
12841,1996,0,13
12841,1995,0,12
12841,1994,0,11
12842,2003,0,12
12842,2002,0,1
12848,2005,0,15
12848,2004,0,12
12848,2003,0,13
12848,2002,0,10
12850,2016,0,5
12867,2016,0,6
12867,2015,0,16
12868,2012,0,16
12868,2011,0,11
12868,2010,0,11
12868,2009,0,15
12868,2008,0,16
12868,2007,0,15
12868,2006,0,16
12868,2005,0,14
12868,2004,0,16
12869,2006,0,10
12870,2016,0,2
12870,2015,0,11
12874,2012,0,4
12874,2011,0,16
12877,2013,0,11
12877,2012,0,11
12877,2011,0,16
12877,2010,0,16
12879,1987,0,2
12882,1992,0,12
12882,1991,0,16
12882,1990,0,16
12882,1989,0,16
12882,1988,0,16
12882,1987,0,10
12882,1986,0,16
12882,1985,0,16
12882,1984,0,16
12887,2016,0,14
12887,2015,0,14
12887,2014,0,10
12889,2008,0,16
12889,2007,0,16
12889,2006,0,15
12889,2005,0,15
12889,2004,0,4
12889,2003,0,16
12889,2002,0,13
12889,2001,0,16
12889,2000,0,12
12889,1999,0,16
12889,1998,0,4
12889,1997,0,13
12889,1996,0,12
12889,1995,0,5
12889,1994,0,4
12890,2016,0,10
12890,2015,0,16
12890,2014,0,13
12890,2013,0,16
12891,2007,0,8
12891,2006,0,7
12891,2005,0,15
12892,2006,0,9
12892,2005,0,13
12892,2004,0,14
12892,2002,0,13
12892,2001,0,16
12892,2000,0,16
12892,1999,0,16
12892,1998,0,15
12892,1997,0,4
12896,2003,0,9
12896,2002,0,13
12896,2002,0,3
12896,2001,0,13
12896,2000,0,9
12901,2015,0,8
12901,2014,0,14
12901,2013,0,13
12901,2012,0,16
12901,2011,0,16
12901,2010,0,15
12901,2009,0,14
12901,2008,0,16
12901,2007,0,16
12901,2006,0,16
12901,2005,0,16
12901,2004,0,14
12901,2004,0,1
12904,2014,0,5
12904,2013,0,16
12905,2007,0,1
12905,2006,0,14
12905,2005,0,16
12905,2004,0,14
12909,2016,0,3
12910,2008,0,1
12910,2007,0,1
12910,2006,0,4
12910,2006,0,2
12910,2005,0,4
12911,2016,0,16
12911,2015,0,16
12911,2014,0,13
12911,2013,0,14
12911,2012,0,13
12911,2011,0,16
12911,2010,0,16
12911,2009,0,16
12911,2008,0,11
12916,2002,0,3
12916,2002,0,8
12916,2001,0,16
12916,2000,0,12
12916,1999,0,16
12916,1997,0,16
12916,1996,0,16
12916,1995,0,10
12917,2006,0,10
12917,2006,0,3
12917,2005,0,16
12917,2004,0,16
12917,2003,0,14
12917,2002,0,9
12917,2001,0,16
12917,2000,0,16
12921,1986,0,16
12921,1985,0,14
12921,1984,0,16
12921,1983,0,16
12921,1982,0,9
12928,1986,0,2
12928,1986,0,12
12928,1985,0,16
12928,1984,0,16
12928,1983,0,16
12928,1982,0,9
12928,1981,0,16
12931,2011,0,12
12931,2010,0,16
12931,2009,0,16
12931,2008,0,16
12931,2007,0,12
12931,2006,0,15
12931,2005,0,16
12931,2004,0,13
12931,2003,0,16
12931,2002,0,16
12931,2001,0,15
12951,2016,0,16
12951,2015,0,5
12951,2014,0,4
12951,2013,0,1
12951,2013,0,5
12951,2011,0,6
12957,2016,0,16
12957,2015,0,16
12957,2014,0,16
12957,2013,0,16
12958,2002,0,5
12958,2001,0,8
12958,2000,0,15
12961,2016,0,14
12961,2015,0,16
12961,2014,0,16
12961,2013,0,16
12961,2012,0,13
12963,2004,0,11
12963,2002,0,3
12963,2001,0,11
12963,2000,0,16
12968,1990,0,16
12968,1989,0,13
12968,1988,0,16
12968,1987,0,10
12968,1986,0,16
12968,1985,0,16
12968,1984,0,16
12968,1983,0,15
12968,1982,0,9
12968,1981,0,16
12968,1980,0,16
12970,2000,0,16
12970,1999,0,5
12970,1998,0,9
12970,1997,0,16
12970,1996,0,15
12970,1995,0,7
12970,1994,0,16
12970,1993,0,16
12970,1992,0,14
12970,1991,0,14
12976,1986,0,15
12976,1985,0,16
12976,1984,0,4
12976,1983,0,15
12976,1982,0,9
12976,1981,0,14
12976,1980,0,16
12976,1979,0,12
12976,1978,0,16
12980,2002,0,16
12980,2001,0,9
12980,2001,0,5
12980,2000,0,16
12980,1999,0,16
12980,1998,0,14
12983,2004,0,8
12983,2003,0,4
12983,2003,0,3
12983,2002,0,16
12983,2001,0,13
12983,2000,0,16
12983,1999,0,16
12983,1998,0,16
12983,1997,0,11
12987,2012,0,7
12987,2011,0,16
12990,2014,0,2
12990,2013,0,14
12990,2012,0,16
12990,2010,0,14
12990,2009,0,5
12990,2008,0,8
12992,2004,0,4
12992,2003,0,4
12992,2002,0,2
12993,2006,0,5
12993,2005,0,16
12993,2004,0,16
12993,2003,0,2
12993,2002,0,16
12993,2001,0,16
12993,2000,0,16
12993,1999,0,16
12993,1998,0,6
12993,1997,0,12
12995,2016,0,16
12995,2015,0,7
12995,2014,0,16
12995,2013,0,16
12995,2012,0,16
12995,2011,0,16
12995,2010,0,16
12995,2009,0,16
12995,2008,0,16
12995,2007,0,13
12995,2006,0,14
12997,2004,0,14
12997,2002,0,15
12997,2001,0,14
12997,2000,0,16
12997,1999,0,14
12997,1998,0,15
12997,1997,0,16
12997,1996,0,16
12997,1995,0,16
12998,2014,0,1
12998,2011,0,4
12998,2010,0,3
12998,2010,0,1
13005,2016,0,15
13005,2015,0,16
13005,2014,0,6
13005,2014,0,2
13005,2013,0,1
13007,2016,0,16
13007,2015,0,5
13007,2014,0,16
13010,2016,0,16
13010,2015,0,12
13010,2014,0,16
13010,2013,0,16
13010,2012,0,7
13011,1998,0,5
13011,1997,0,11
13011,1996,0,11
13011,1995,0,16
13011,1994,0,15
13011,1993,0,14
13011,1992,0,1
13011,1992,0,1
13014,2012,0,15
13014,2011,0,16
13014,2010,0,13
13014,2009,0,15
13014,2008,0,13
13014,2007,0,6
13019,1995,0,1
13019,1994,0,11
13019,1993,0,13
13019,1992,0,14
13019,1991,0,11
13019,1990,0,5
13019,1989,0,16
13024,2016,0,16
13024,2015,0,16
13025,2014,0,1
13025,2013,0,6
13025,2012,0,11
13025,2011,0,16
13027,2000,0,15
13027,1999,0,16
13027,1998,0,16
13027,1997,0,15
13027,1996,0,13
13027,1995,0,16
13027,1994,0,11
13027,1993,0,16
13027,1992,0,14
13027,1991,0,13
13027,1990,0,12
13028,1993,0,10
13028,1992,0,16
13028,1991,0,16
13028,1990,0,11
13028,1989,0,7
13028,1988,0,16
13028,1987,0,12
13034,2016,0,2
13037,2010,0,11
13037,2010,0,5
13037,2009,0,13
13037,2008,0,4
13037,2007,0,5
13037,2006,0,15
13048,2003,0,13
13050,2006,0,1
13050,2004,0,8
13050,2003,0,7
13050,2002,0,6
13050,2002,0,3
13050,2002,0,4
13050,2001,0,10
13055,2016,0,12
13055,2015,0,8
13055,2014,0,16
13055,2013,0,11
13055,2012,0,16
13055,2011,0,16
13055,2010,0,16
13056,2002,0,15
13056,2001,0,1
13062,1987,0,3
13064,2010,0,14
13064,2009,0,14
13064,2008,0,16
13064,2007,0,16
13066,2016,0,16
13069,2007,0,9
13069,2006,0,9
13069,2005,0,13
13069,2004,0,16
13069,2003,0,16
13069,2000,0,3
13069,1999,0,6
13070,2010,0,16
13070,2009,0,16
13070,2008,0,16
13070,2007,0,15
13070,2006,0,16
13070,2005,0,16
13070,2004,0,16
13070,2003,0,16
13070,2002,0,16
13076,2004,0,14
13076,2003,0,16
13076,2002,0,15
13076,2001,0,12
13076,2000,0,14
13076,1999,0,16
13076,1998,0,16
13076,1997,0,9
13076,1996,0,9
13077,2016,0,2
13077,2016,0,4
13077,2015,0,6
13077,2015,0,5
13077,2014,0,16
13077,2013,0,10
13077,2013,0,3
13077,2012,0,5
13079,2011,0,4
13079,2010,0,8
13079,2009,0,12
13080,2016,0,1
13080,2015,0,8
13080,2014,0,14
13080,2013,0,15
13083,2016,0,16
13083,2015,0,7
13083,2014,0,15
13083,2013,0,10
13086,2010,0,2
13086,2009,0,15
13086,2008,0,15
13086,2007,0,14
13088,2016,0,16
13088,2015,0,14
13088,2014,0,16
13088,2013,0,16
13088,2012,0,16
13088,2011,0,16
13088,2010,0,16
13088,2009,0,16
13095,2016,0,1
13095,2015,0,10
13095,2014,0,7
13102,2013,0,11
13105,2015,0,6
13105,2014,0,16
13105,2013,0,13
13108,2010,0,5
13108,2009,0,4
13109,2016,0,8
13110,2012,0,3
13113,1990,0,6
13113,1989,0,14
13113,1988,0,15
13113,1987,0,9
13113,1986,0,15
13113,1985,0,16
13113,1984,0,15
13113,1983,0,16
13113,1982,0,7
13113,1981,0,16
13113,1980,0,16
13114,2016,0,16
13114,2015,0,1
13116,2015,0,15
13116,2014,0,6
13116,2013,0,15
13116,2011,0,1
13116,2010,0,14
13116,2009,0,1
13116,2008,0,16
13116,2007,0,16
13117,1989,0,4
13117,1988,0,15
13132,2016,0,1
13132,2016,0,1
13132,2015,0,1
13133,2016,0,14
13133,2015,0,16
13133,2014,0,16
13133,2013,0,16
13133,2012,0,16
13133,2011,0,16
13142,2016,0,16
13142,2015,0,16
13142,2014,0,16
13142,2013,0,16
13142,2012,0,16
13143,2003,0,7
13143,2002,0,15
13143,2001,0,15
13143,2000,0,16
13145,2016,0,12
13145,2015,0,14
13145,2014,0,13
13145,2013,0,2
13145,2012,0,16
13145,2011,0,14
13147,2015,0,11
13147,2014,0,16
13147,2013,0,16
13147,2011,0,9
13147,2010,0,15
13147,2009,0,14
13147,2008,0,16
13150,2016,0,16
13150,2015,0,16
13150,2014,0,14
13150,2013,0,15
13150,2012,0,16
13150,2011,0,16
13153,2013,0,4
13154,2015,0,16
13154,2014,0,9
13154,2012,0,16
13155,1992,0,6
13155,1992,0,2
13155,1991,0,15
13155,1990,0,16
13155,1989,0,7
13155,1988,0,16
13155,1987,0,11
13160,2016,0,16
13160,2015,0,16
13160,2014,0,16
13160,2013,0,16
13160,2011,0,16
13160,2010,0,15
13160,2009,0,12
13162,2016,0,16
13162,2015,0,16
13162,2014,0,16
13162,2013,0,16
13162,2012,0,16
13162,2011,0,16
13162,2010,0,2
13163,2011,0,3
13163,2011,0,7
13163,2009,0,16
13164,2016,0,14
13166,2008,0,6
13166,2007,0,15
13166,2006,0,16
13166,2005,0,11
13166,2003,0,16
13171,1999,0,4
13171,1998,0,5
13171,1997,0,16
13171,1996,0,7
13174,2016,0,15
13174,2015,0,12
13182,2015,0,14
13182,2014,0,15
13182,2013,0,12
13182,2012,0,16
13182,2011,0,16
13182,2010,0,15
13182,2009,0,16
13183,2015,0,2
13183,2014,0,11
13183,2013,0,5
13183,2012,0,6
13183,2011,0,16
13183,2010,0,16
13183,2009,0,16
13183,2008,0,16
13183,2007,0,15
13183,2006,0,15
13183,2005,0,4
13184,1991,0,2
13184,1990,0,16
13184,1989,0,16
13184,1988,0,10
13184,1987,0,6
13184,1986,0,16
13184,1985,0,16
13184,1984,0,13
13184,1983,0,16
13184,1982,0,9
13184,1981,0,16
13184,1980,0,15
13184,1979,0,11
13184,1978,0,16
13184,1977,0,14
13187,2012,0,3
13187,2011,0,4
13195,2013,0,1
13195,2012,0,16
13195,2011,0,1
13195,2009,0,1
13196,2002,0,14
13196,2001,0,14
13196,2000,0,16
13196,1999,0,14
13199,2014,0,11
13199,2012,0,3
13199,2011,0,16
13204,1985,0,16
13204,1983,0,3
13204,1982,0,9
13204,1981,0,16
13204,1980,0,16
13204,1979,0,16
13205,2016,0,5
13205,2016,0,4
13205,2015,0,16
13205,2014,0,16
13205,2013,0,16
13205,2012,0,14
13205,2011,0,16
13205,2010,0,16
13205,2009,0,16
13205,2008,0,5
13215,2016,0,16
13215,2015,0,16
13215,2014,0,16
13215,2013,0,13
13222,2016,0,16
13222,2015,0,7
13227,2005,0,1
13227,2004,0,16
13227,2003,0,16
13227,2002,0,15
13227,2001,0,9
13227,2000,0,7
13228,1997,0,16
13228,1996,0,14
13228,1995,0,16
13228,1994,0,15
13228,1993,0,16
13228,1992,0,5
13228,1991,0,16
13228,1990,0,16
13228,1989,0,16
13228,1988,0,16
13228,1987,0,12
13228,1986,0,15
13228,1985,0,16
13228,1984,0,12
13228,1983,0,16
13230,2015,0,16
13230,2014,0,16
13230,2013,0,16
13230,2012,0,11
13230,2011,0,7
13230,2010,0,2
13236,2016,0,14
13236,2015,0,16
13236,2014,0,15
13236,2013,0,16
13236,2012,0,10
13236,2011,0,12
13236,2010,0,16
13236,2009,0,16
13238,1996,0,16
13238,1995,0,12
13238,1994,0,16
13238,1993,0,14
13238,1992,0,16
13239,1998,0,13
13239,1997,0,11
13239,1996,0,16
13240,2008,0,2
13240,2007,0,3
13240,2006,0,8
13240,2005,0,11
13240,2004,0,14
13242,2001,0,5
13245,2016,0,3
13255,2016,0,15
13262,2010,0,5
13262,2009,0,11
13263,1990,0,16
13263,1989,0,11
13263,1988,0,16
13263,1987,0,12
13263,1986,0,16
13263,1985,0,16
13263,1984,0,9
13265,2016,0,16
13265,2015,0,9
13265,2014,0,15
13265,2013,0,16
13265,2012,0,16
13265,2011,0,13
13265,2010,0,16
13265,2009,0,16
13265,2008,0,16
13269,2016,0,14
13269,2015,0,8
13269,2014,0,16
13269,2013,0,16
13277,2013,0,3
13277,2012,0,1
13279,2016,0,16
13279,2015,0,13
13279,2014,0,16
13279,2013,0,16
13279,2012,0,13
13279,2011,0,16
13279,2010,0,9
13287,2011,0,1
13287,2010,0,16
13287,2009,0,14
13287,2008,0,15
13287,2007,0,10
13287,2006,0,10
13287,2005,0,16
13292,2013,0,2
13292,2011,0,6
13292,2010,0,8
13292,2009,0,13
13292,2008,0,10
13292,2007,0,10
13292,2006,0,8
13292,2005,0,7
13295,1990,0,1
13295,1989,0,8
13295,1989,0,6
13295,1988,0,16
13295,1987,0,10
13295,1986,0,16
13295,1985,0,16
13297,2016,0,15
13297,2015,0,16
13297,2014,0,16
13297,2013,0,14
13297,2012,0,5
13307,2016,0,10
13310,2016,0,16
13311,2008,0,6
13311,2005,0,5
13311,2005,0,6
13311,2004,0,14
13314,2007,0,14
13314,2006,0,16
13314,2005,0,16
13314,2004,0,7
13318,2006,0,11
13319,1984,0,16
13323,2009,0,12
13323,2008,0,16
13323,2007,0,16
13323,2006,0,16
13323,2005,0,16
13323,2004,0,16
13323,2003,0,16
13323,2002,0,15
13323,2001,0,16
13323,2000,0,16
13323,1999,0,16
13323,1998,0,13
13323,1996,0,16
13325,2016,0,15
13325,2015,0,16
13326,2016,0,12
13326,2015,0,3
13327,1993,0,12
13327,1992,0,13
13327,1991,0,14
13327,1990,0,6
13327,1989,0,16
13328,2016,0,16
13328,2015,0,16
13328,2014,0,16
13328,2013,0,16
13328,2012,0,4
13328,2011,0,2
13329,2012,0,10
13330,2016,0,16
13330,2015,0,16
13330,2014,0,16
13330,2013,0,16
13336,2014,0,8
13336,2013,0,16
13336,2012,0,12
13336,2011,0,14
13336,2010,0,16
13336,2009,0,14
13336,2008,0,15
13336,2007,0,2
13337,2016,0,16
13337,2015,0,16
13337,2014,0,16
13337,2013,0,16
13337,2012,0,15
13337,2011,0,16
13337,2010,0,11
13340,2001,0,14
13340,2000,0,9
13340,1999,0,16
13340,1998,0,16
13340,1997,0,13
13340,1996,0,13
13340,1995,0,16
13340,1994,0,16
13340,1993,0,13
13343,2016,0,11
13343,2015,0,14
13343,2014,0,12
13343,2013,0,16
13343,2012,0,15
13343,2011,0,16
13343,2010,0,16
13343,2008,0,16
13349,2000,0,8
13349,1999,0,15
13349,1998,0,16
13349,1997,0,14
13349,1996,0,14
13349,1995,0,16
13349,1994,0,16
13349,1993,0,15
13349,1992,0,12
13349,1991,0,1
13349,1990,0,16
13354,2016,0,8
13354,2015,0,6
13368,2014,0,13
13368,2013,0,14
13368,2012,0,16
13368,2011,0,12
13368,2010,0,16
13368,2009,0,16
13368,2008,0,16
13368,2007,0,16
13368,2006,0,16
13368,2005,0,12
13368,2004,0,16
13368,2003,0,16
13369,1988,0,7
13369,1988,0,6
13369,1987,0,11
13371,2016,0,14
13373,2015,0,5
13373,2014,0,10
13373,2013,0,7
13373,2012,0,10
13373,2011,0,13
13373,2010,0,12
13373,2009,0,12
13373,2006,0,16
13373,2005,0,15
13373,2004,0,15
13373,2003,0,5
13373,2002,0,15
13373,2001,0,8
13376,2012,0,15
13376,2011,0,11
13376,2010,0,11
13376,2009,0,16
13376,2008,0,16
13377,1993,0,5
13377,1991,0,11
13377,1990,0,11
13377,1989,0,6
13377,1988,0,15
13378,2016,0,16
13385,2016,0,13
13385,2015,0,9
13385,2014,0,10
13385,2013,0,15
13385,2012,0,13
13385,2011,0,16
13385,2010,0,16
13385,2009,0,3
13385,2008,0,16
13386,2016,0,11
13386,2015,0,9
13390,2010,0,1
13390,2009,0,4
13394,2007,0,5
13394,2005,0,4
13396,2008,0,16
13396,2007,0,16
13396,2006,0,8
13396,2005,0,16
13396,2004,0,15
13396,2003,0,16
13396,2002,0,16
13396,2001,0,16
13396,2000,0,16
13396,1999,0,16
13396,1998,0,16
13396,1997,0,16
13396,1996,0,7
13397,2016,0,8
13397,2015,0,16
13398,2012,0,3
13398,2011,0,12
13398,2010,0,16
13398,2009,0,1
13398,2008,0,1
13398,2007,0,3
13402,1987,0,11
13402,1986,0,16
13402,1985,0,16
13402,1984,0,16
13402,1983,0,15
13402,1982,0,9
13404,2016,0,2
13404,2015,0,7
13404,2014,0,12
13404,2013,0,4
13406,2005,0,8
13406,2004,0,1
13406,2004,0,4
13406,2003,0,12
13406,2002,0,16
13406,2001,0,11
13411,2016,0,13
13411,2015,0,15
13411,2014,0,15
13411,2013,0,13
13411,2012,0,6
13411,2012,0,4
13411,2011,0,13
13411,2010,0,11
13411,2009,0,15
13411,2008,0,15
13416,2016,0,16
13416,2015,0,12
13416,2014,0,16
13416,2013,0,16
13416,2012,0,5
13421,1983,0,16
13421,1982,0,9
13421,1981,0,16
13421,1980,0,16
13421,1979,0,16
13421,1978,0,16
13421,1977,0,14
13421,1976,0,14
13421,1975,0,14
13421,1974,0,14
13431,2016,0,13
13431,2015,0,11
13431,2014,0,13
13435,2001,0,11
13442,1998,0,1
13442,1997,0,16
13442,1996,0,12
13442,1995,0,11
13442,1994,0,16
13442,1993,0,16
13442,1992,0,2
13442,1991,0,16
13442,1990,0,16
13442,1989,0,16
13450,2009,0,8
13450,2008,0,14
13450,2007,0,16
13450,2006,0,12
13450,2005,0,14
13450,2004,0,16
13453,1990,0,12
13453,1989,0,16
13453,1988,0,16
13453,1987,0,11
13453,1986,0,16
13453,1984,0,16
13453,1983,0,16
13453,1982,0,8
13457,1996,0,16
13457,1995,0,15
13457,1994,0,12
13457,1993,0,11
13457,1992,0,16
13457,1991,0,16
13457,1990,0,16
13457,1989,0,15
13460,2015,0,12
13460,2015,0,2
13460,2014,0,16
13460,2013,0,13
13460,2012,0,14
13460,2011,0,8
13460,2010,0,8
13469,2008,0,6
13469,2007,0,1
13470,2016,0,13
13472,1998,0,11
13472,1997,0,15
13472,1996,0,16
13472,1995,0,16
13472,1994,0,16
13472,1993,0,16
13472,1992,0,10
13472,1991,0,16
13472,1990,0,16
13472,1989,0,16
13472,1988,0,16
13476,2010,0,3
13476,2009,0,5
13476,2009,0,1
13476,2008,0,10
13476,2007,0,1
13486,2008,0,11
13486,2007,0,10
13486,2006,0,13
13486,2005,0,14
13486,2004,0,16
13486,2003,0,11
13486,2002,0,16
13486,2001,0,14
13487,2016,0,9
13487,2015,0,16
13487,2014,0,16
13487,2013,0,16
13488,2015,0,7
13488,2014,0,16
13488,2013,0,15
13488,2012,0,12
13488,2011,0,9
13488,2010,0,16
13488,2009,0,10
13488,2008,0,12
13488,2007,0,14
13488,2006,0,16
13488,2005,0,16
13488,2004,0,16
13488,2003,0,16
13498,1989,0,12
13501,2016,0,15
13501,2015,0,12
13502,2016,0,11
13504,1983,0,16
13504,1982,0,9
13504,1981,0,16
13504,1980,0,2
13504,1979,0,16
13504,1978,0,16
13504,1977,0,13
13504,1976,0,14
13504,1975,0,14
13504,1974,0,13
13504,1973,0,14
13506,2007,0,3
13511,2009,0,16
13511,2008,0,15
13511,2007,0,16
13511,2006,0,16
13511,2005,0,16
13511,2004,0,13
13511,2003,0,15
13511,2002,0,12
13517,2016,0,14
13517,2015,0,16
13517,2014,0,14
13517,2013,0,16
13517,2012,0,2
13521,2016,0,16
13521,2015,0,16
13521,2014,0,16
13521,2013,0,12
13521,2012,0,16
13521,2011,0,14
13522,2011,0,5
13522,2007,0,3
13522,2006,0,2
13522,2004,0,11
13522,2002,0,6
13522,2001,0,1
13523,2016,0,2
13523,2016,0,2
13523,2015,0,16
13524,1999,0,4
13524,1997,0,8
13524,1996,0,16
13524,1995,0,11
13524,1994,0,13
13524,1993,0,11
13524,1992,0,16
13524,1990,0,2
13526,1998,0,16
13526,1997,0,16
13526,1996,0,16
13526,1995,0,15
13526,1994,0,16
13526,1993,0,16
13526,1992,0,16
13526,1991,0,16
13526,1990,0,16
13526,1989,0,16
13526,1988,0,16
13526,1987,0,10
13528,2011,0,6
13529,1987,0,1
13530,2015,0,11
13530,2014,0,13
13530,2013,0,16
13531,2012,0,13
13538,2016,0,16
13538,2015,0,14
13538,2014,0,12
13539,2012,0,13
13539,2011,0,15
13539,2010,0,16
13539,2009,0,9
13539,2008,0,16
13540,2004,0,7
13540,2003,0,16
13540,2002,0,7
13540,2001,0,8
13545,2007,0,15
13545,2006,0,9
13545,2005,0,16
13545,2004,0,16
13545,2003,0,16
13545,2002,0,16
13545,2001,0,16
13545,2000,0,15
13545,1999,0,16
13545,1998,0,16
13545,1997,0,16
13545,1996,0,10
13545,1995,0,14
13548,2005,0,8
13548,2004,0,16
13548,2003,0,7
13548,2002,0,15
13548,2001,0,15
13548,2000,0,16
13548,1999,0,11
13548,1998,0,16
13548,1997,0,16
13548,1996,0,16
13548,1995,0,16
13550,1990,0,15
13550,1989,0,16
13550,1988,0,16
13550,1987,0,11
13550,1986,0,9
13550,1985,0,16
13550,1984,0,16
13550,1983,0,14
13550,1982,0,9
13554,2003,0,4
13556,2009,0,13
